0.773,1.0116060606060606,0.19297,11.056,0.9549888888888889,0.06070444444444444,-2.5939,-0.8972399999999999
0.774,1.0116060606060606,0.19297,11.056,0.9549888888888889,0.06070444444444444,-2.5865,-0.8958
0.775,1.0116060606060606,0.19297,11.056,0.9549888888888889,0.06070333333333334,-2.5791,-0.89436
0.7759999999999999,1.0116060606060606,0.19297,11.056,0.9549888888888889,0.06070333333333334,-2.5717,-0.89292
0.777,1.0116060606060606,0.19297,11.056,0.9549888888888889,0.06070333333333334,-2.5643,-0.8914799999999999
0.778,1.0116060606060606,0.19297,11.056,0.9549888888888889,0.06070333333333334,-2.557,-0.8900399999999999
0.779,1.0116060606060606,0.19297,11.056,0.9549888888888889,0.06070333333333334,-2.5496,-0.8886
0.78,1.0116060606060606,0.19297,11.056,0.9549888888888889,0.06070222222222222,-2.5422,-0.8871600000000001
0.7809999999999999,1.0116060606060606,0.19297,11.056,0.9549888888888889,0.06070222222222222,-2.5348,-0.8857200000000001
0.782,1.0116060606060606,0.19297,11.056,0.9549888888888889,0.06070222222222222,-2.5274,-0.88428
0.7829999999999999,1.0116060606060606,0.19297,11.056,0.9549888888888889,0.06070222222222222,-2.52,-0.88284
0.784,1.0116060606060606,0.19297,11.056,0.9549888888888889,0.06070222222222222,-2.5127,-0.8814
0.785,1.0116060606060606,0.19297,11.056,0.9549888888888889,0.06070111111111111,-2.5053,-0.8799600000000001
0.7859999999999999,1.0116060606060606,0.19297,11.056,0.9549888888888889,0.06070111111111111,-2.4979,-0.8785200000000001
0.787,1.0116060606060606,0.19297,11.056,0.9550000000000001,0.06070111111111111,-2.4905,-0.87708
0.7879999999999999,1.0116060606060606,0.19297,11.056,0.9550000000000001,0.06070111111111111,-2.4831,-0.87564
0.789,1.0116060606060606,0.19297,11.056,0.9550000000000001,0.06070111111111111,-2.4758,-0.8742
0.79,1.0116060606060606,0.19297,11.056,0.9550000000000001,0.06070111111111111,-2.4684,-0.8727600000000001
0.7909999999999999,1.0116060606060606,0.19297,11.056,0.9550000000000001,0.06070111111111111,-2.461,-0.8713200000000001
0.792,1.0116060606060606,0.19297,11.056,0.9550000000000001,0.06069999999999999,-2.4536,-0.8698799999999999
0.7929999999999999,1.0116060606060606,0.19297,11.056,0.9550000000000001,0.06069999999999999,-2.4462,-0.86844
0.794,1.0116060606060606,0.19297,11.056,0.9550000000000001,0.06069999999999999,-2.4389,-0.867
0.795,1.0116060606060606,0.19297,11.056,0.9550000000000001,0.06069999999999999,-2.4315,-0.86556
0.7959999999999999,1.0116060606060606,0.19297,11.056,0.9550000000000001,0.06069999999999999,-2.4241,-0.8641200000000001
0.797,1.0116060606060606,0.19297,11.056,0.9550000000000001,0.06069999999999999,-2.4167,-0.8626799999999999
0.7979999999999999,1.0116060606060606,0.19297,11.056,0.9550000000000001,0.06069999999999999,-2.4094,-0.86124
0.799,1.0116060606060606,0.19297,11.056,0.9550000000000001,0.06069888888888889,-2.4019999999999997,-0.8597899999999999
0.8,1.0116060606060606,0.19297,11.056,0.9550000000000001,0.06069888888888889,-2.3946,-0.85835
0.8009999999999999,1.0116060606060606,0.19297,11.056,0.9550000000000001,0.06069888888888889,-2.3872,-0.8569100000000001
0.802,1.0116060606060606,0.19297,11.056,0.9550111111111111,0.06069888888888889,-2.3798,-0.8554700000000001
0.8029999999999999,1.0116060606060606,0.19297,11.056,0.9550111111111111,0.06069888888888889,-2.3725,-0.85403
0.804,1.0116060606060606,0.19297,11.056,0.9550111111111111,0.06069888888888889,-2.3651,-0.85259
0.805,1.0116060606060606,0.19297,11.057,0.9550111111111111,0.06069888888888889,-2.3577,-0.85115
0.8059999999999999,1.0116060606060606,0.19297,11.057,0.9550111111111111,0.060697777777777774,-2.3503,-0.8497100000000001
0.807,1.0116060606060606,0.19297,11.057,0.9550111111111111,0.060697777777777774,-2.343,-0.8482700000000001
0.8079999999999999,1.0116060606060606,0.19297,11.057,0.9550111111111111,0.060697777777777774,-2.3356,-0.84683
0.809,1.0116060606060606,0.19297,11.057,0.9550111111111111,0.060697777777777774,-2.3282,-0.84539
0.81,1.0116060606060606,0.19297,11.057,0.9550111111111111,0.060697777777777774,-2.3208,-0.8439399999999999
0.8109999999999999,1.0116060606060606,0.19297,11.057,0.9550111111111111,0.060697777777777774,-2.3135,-0.8425
0.812,1.0116060606060606,0.19297,11.057,0.9550111111111111,0.060697777777777774,-2.3061,-0.84106
0.813,1.0116060606060606,0.19297,11.057,0.9550111111111111,0.060697777777777774,-2.2987,-0.83962
0.8140000000000001,1.0116060606060606,0.19297,11.057,0.9550111111111111,0.06069666666666666,-2.2913,-0.8381799999999999
0.815,1.0116060606060606,0.19297,11.057,0.9550111111111111,0.06069666666666666,-2.2840000000000003,-0.8367399999999999
0.816,1.0116060606060606,0.19297,11.057,0.9550111111111111,0.06069666666666666,-2.2766,-0.8353
0.8170000000000001,1.0116060606060606,0.19297,11.057,0.9550222222222223,0.06069666666666666,-2.2692,-0.83386
0.818,1.0116060606060606,0.19297,11.057,0.9550222222222223,0.06069666666666666,-2.2618,-0.83242
0.8190000000000001,1.0116060606060606,0.19297999999999998,11.057,0.9550222222222223,0.06069666666666666,-2.2545,-0.8309700000000001
0.82,1.0116060606060606,0.19297999999999998,11.057,0.9550222222222223,0.06069666666666666,-2.2471,-0.8295299999999999
0.821,1.0116060606060606,0.19297999999999998,11.057,0.9550222222222223,0.06069666666666666,-2.2397,-0.82809
0.8220000000000001,1.0116060606060606,0.19297999999999998,11.057,0.9550222222222223,0.06069555555555556,-2.2323,-0.82665
0.823,1.0116060606060606,0.19297999999999998,11.057,0.9550222222222223,0.06069555555555556,-2.225,-0.82521
0.8240000000000001,1.0116060606060606,0.19297999999999998,11.057,0.9550222222222223,0.06069555555555556,-2.2176,-0.8237700000000001
0.825,1.0116060606060606,0.19297999999999998,11.057,0.9550222222222223,0.06069555555555556,-2.2102,-0.8223299999999999
0.826,1.0116060606060606,0.19297999999999998,11.057,0.9550222222222223,0.06069555555555556,-2.2028,-0.8208799999999999
0.8270000000000001,1.0116060606060606,0.19297999999999998,11.057,0.9550222222222223,0.06069555555555556,-2.1955,-0.81944
0.828,1.0116060606060606,0.19297999999999998,11.057,0.9550222222222223,0.06069555555555556,-2.1881,-0.818
0.8290000000000001,1.0116060606060606,0.19297999999999998,11.057,0.9550222222222223,0.06069555555555556,-2.1807,-0.8165600000000001
0.83,1.0116060606060606,0.19297999999999998,11.057,0.9550222222222223,0.06069555555555556,-2.1734,-0.81512
0.831,1.0116060606060606,0.19297999999999998,11.057,0.9550222222222223,0.06069555555555556,-2.166,-0.8136800000000001
0.8320000000000001,1.0116060606060606,0.19297999999999998,11.057,0.9550222222222223,0.06069555555555556,-2.1586,-0.81224
0.833,1.0116060606060606,0.19297999999999998,11.057,0.9550222222222223,0.06069555555555556,-2.1512,-0.8108
0.8340000000000001,1.0116060606060606,0.19297999999999998,11.057,0.9550222222222223,0.06069555555555556,-2.1439,-0.80935
0.835,1.0116060606060606,0.19297999999999998,11.057,0.9550333333333332,0.06069555555555556,-2.1365,-0.80791
0.836,1.0116060606060606,0.19297999999999998,11.057,0.9550333333333332,0.06069555555555556,-2.1291,-0.80647
0.8370000000000001,1.0116060606060606,0.19297999999999998,11.057,0.9550333333333332,0.06069444444444445,-2.1217,-0.80503
0.838,1.0116060606060606,0.19297999999999998,11.057,0.9550333333333332,0.06069444444444445,-2.1144,-0.8035899999999999
0.8390000000000001,1.0116060606060606,0.19297999999999998,11.057,0.9550333333333332,0.06069444444444445,-2.1069999999999998,-0.80215
0.84,1.0116060606060606,0.19297999999999998,11.057,0.9550333333333332,0.06069444444444445,-2.0996,-0.80071
0.841,1.0116060606060606,0.19297999999999998,11.057,0.9550333333333332,0.06069444444444445,-2.0923,-0.79927
0.8420000000000001,1.0116060606060606,0.19297999999999998,11.057,0.9550333333333332,0.06069444444444445,-2.0849,-0.79782
0.843,1.0116060606060606,0.19297999999999998,11.057,0.9550333333333332,0.06069444444444445,-2.0775,-0.79638
0.8440000000000001,1.0116060606060606,0.19297999999999998,11.057,0.9550333333333332,0.06069444444444445,-2.0701,-0.79494
0.845,1.0116060606060606,0.19297999999999998,11.057,0.9550333333333332,0.06069333333333333,-2.0628,-0.7935
0.846,1.0116060606060606,0.19297999999999998,11.057,0.9550333333333332,0.06069333333333333,-2.0554,-0.79206
0.847,1.0116060606060606,0.19297999999999998,11.057,0.9550333333333332,0.06069333333333333,-2.048,-0.79062
0.848,1.0116060606060606,0.19297999999999998,11.057,0.9550333333333332,0.06069333333333333,-2.0406,-0.78918
0.8490000000000001,1.0116060606060606,0.19297999999999998,11.057,0.9550333333333332,0.06069333333333333,-2.0333,-0.78774
0.85,1.0116060606060606,0.19297999999999998,11.057,0.9550333333333332,0.06069333333333333,-2.0259,-0.7862899999999999
0.851,1.0116060606060606,0.19297999999999998,11.057,0.9550333333333332,0.06069333333333333,-2.0185,-0.78485
0.852,1.0116060606060606,0.19297999999999998,11.057,0.9550333333333332,0.060692222222222224,-2.0112,-0.78341
0.853,1.0116060606060606,0.19297999999999998,11.057,0.9550333333333332,0.060692222222222224,-2.0038,-0.7819699999999999
0.8540000000000001,1.0116060606060606,0.19297999999999998,11.057,0.9550333333333332,0.060692222222222224,-1.9964,-0.7805300000000001
0.855,1.0116060606060606,0.19297999999999998,11.057,0.9550333333333332,0.060692222222222224,-1.989,-0.77909
0.856,1.0116060606060606,0.19297999999999998,11.057,0.9550333333333332,0.060692222222222224,-1.9817,-0.77765
0.857,1.0116060606060606,0.19297999999999998,11.057,0.9550333333333332,0.060692222222222224,-1.9743,-0.7762100000000001
0.858,1.0116060606060606,0.19297999999999998,11.057,0.9550333333333332,0.06069111111111111,-1.9669,-0.77477
0.8590000000000001,1.0116060606060606,0.19297999999999998,11.057,0.9550444444444444,0.06069111111111111,-1.9596,-0.77332
0.86,1.0116060606060606,0.19297999999999998,11.057,0.9550444444444444,0.06069111111111111,-1.9522,-0.77188
0.861,1.0116060606060606,0.19297999999999998,11.057,0.9550444444444444,0.06069111111111111,-1.9448,-0.77044
0.862,1.0116060606060606,0.19297999999999998,11.057,0.9550444444444444,0.06069111111111111,-1.9374,-0.769
0.863,1.0116060606060606,0.19297999999999998,11.057,0.9550444444444444,0.06069111111111111,-1.9301,-0.76756
0.8640000000000001,1.0116060606060606,0.19297999999999998,11.057,0.9550444444444444,0.06069111111111111,-1.9227,-0.76612
0.865,1.0116060606060606,0.19297999999999998,11.057,0.9550444444444444,0.06069000000000001,-1.9153,-0.76468
0.866,1.0116060606060606,0.19297999999999998,11.057,0.9550444444444444,0.06069000000000001,-1.9080000000000001,-0.7632399999999999
0.867,1.0116060606060606,0.19297999999999998,11.057,0.9550444444444444,0.06069000000000001,-1.9006,-0.7618
0.868,1.0116060606060606,0.19297999999999998,11.057,0.9550444444444444,0.06069000000000001,-1.8932,-0.76036
0.8690000000000001,1.0116060606060606,0.19297999999999998,11.057,0.9550444444444444,0.06069000000000001,-1.8858,-0.7589100000000001
0.87,1.0116060606060606,0.19297999999999998,11.057,0.9550444444444444,0.06069000000000001,-1.8785,-0.75747
0.871,1.0116060606060606,0.19297999999999998,11.057,0.9550444444444444,0.060688888888888896,-1.8711,-0.75603
0.872,1.0116060606060606,0.19297999999999998,11.057,0.9550444444444444,0.060688888888888896,-1.8637,-0.75459
0.873,1.0116060606060606,0.19297999999999998,11.057,0.9550444444444444,0.060688888888888896,-1.8564,-0.75315
0.8740000000000001,1.0116060606060606,0.19297999999999998,11.057,0.9550444444444444,0.060688888888888896,-1.849,-0.75171
0.875,1.0116060606060606,0.19297999999999998,11.057,0.9550444444444444,0.060688888888888896,-1.8416,-0.75027
0.8759999999999999,1.0116060606060606,0.19297999999999998,11.057,0.9550444444444444,0.060688888888888896,-1.8342,-0.74883
0.877,1.0116060606060606,0.19297999999999998,11.057,0.9550444444444444,0.060688888888888896,-1.8269,-0.74739
0.878,1.0116060606060606,0.19297999999999998,11.057,0.9550444444444444,0.06068777777777778,-1.8195,-0.74595
0.879,1.0116060606060606,0.19297999999999998,11.057,0.9550444444444444,0.06068777777777778,-1.8121,-0.7445
0.88,1.0116060606060606,0.19297999999999998,11.057,0.9550444444444444,0.06068777777777778,-1.8048,-0.74306
0.8809999999999999,1.0116060606060606,0.19297999999999998,11.057,0.9550444444444444,0.06068777777777778,-1.7974,-0.74162
0.882,1.0116060606060606,0.19297999999999998,11.057,0.9550444444444444,0.06068777777777778,-1.79,-0.7401800000000001
0.883,1.0116060606060606,0.19297999999999998,11.057,0.9550444444444444,0.06068777777777778,-1.7826,-0.73874
0.884,1.0116060606060606,0.19297999999999998,11.057,0.9550444444444444,0.06068666666666667,-1.7753,-0.7373
0.885,1.0116060606060606,0.19297999999999998,11.057,0.9550444444444444,0.06068666666666667,-1.7679,-0.7358600000000001
0.8859999999999999,1.0116060606060606,0.19297999999999998,11.057,0.9550444444444444,0.06068666666666667,-1.7605,-0.73442
0.887,1.0116060606060606,0.19297999999999998,11.057,0.9550444444444444,0.06068666666666667,-1.7532,-0.73298
0.888,1.0116060606060606,0.19297999999999998,11.057,0.9550444444444444,0.06068666666666667,-1.7458,-0.73154
0.889,1.0116060606060606,0.19297999999999998,11.057,0.9550444444444444,0.06068666666666667,-1.7384,-0.7301
0.89,1.0116060606060606,0.19299000000000002,11.057,0.9550444444444444,0.06068555555555556,-1.7311,-0.7286600000000001
0.8909999999999999,1.0116060606060606,0.19299000000000002,11.057,0.9550444444444444,0.06068555555555556,-1.7237,-0.72722
0.892,1.0116060606060606,0.19299000000000002,11.057,0.9550444444444444,0.06068555555555556,-1.7163,-0.72577
0.893,1.0116060606060606,0.19299000000000002,11.057,0.9550444444444444,0.06068555555555556,-1.7089,-0.72433
0.894,1.0116060606060606,0.19299000000000002,11.057,0.9550444444444444,0.06068555555555556,-1.7016,-0.7228899999999999
0.895,1.0116060606060606,0.19299000000000002,11.057,0.9550444444444444,0.06068555555555556,-1.6942,-0.72145
0.8959999999999999,1.0116060606060606,0.19299000000000002,11.057,0.9550444444444444,0.06068555555555556,-1.6868,-0.72001
0.897,1.0116060606060606,0.19299000000000002,11.057,0.9550444444444444,0.06068555555555556,-1.6795,-0.7185699999999999
0.898,1.0116060606060606,0.19299000000000002,11.057,0.9550444444444444,0.06068555555555556,-1.6721,-0.71713
0.899,1.0116060606060606,0.19299000000000002,11.057,0.9550444444444444,0.06068555555555556,-1.6647,-0.7156899999999999
0.9,1.0116060606060606,0.19299000000000002,11.057,0.9550444444444444,0.06068555555555556,-1.6573,-0.71425
0.9009999999999999,1.0116060606060606,0.19299000000000002,11.057,0.9550444444444444,0.06068555555555556,-1.65,-0.71281
0.902,1.0116060606060606,0.19299000000000002,11.057,0.9550444444444444,0.060684444444444444,-1.6426,-0.71137
0.903,1.0116060606060606,0.19299000000000002,11.057,0.9550444444444444,0.060684444444444444,-1.6352,-0.7099300000000001
0.904,1.0116060606060606,0.19299000000000002,11.057,0.9550444444444444,0.060684444444444444,-1.6279,-0.70849
0.905,1.0116060606060606,0.19299000000000002,11.057,0.9550444444444444,0.060684444444444444,-1.6205,-0.70705
0.9059999999999999,1.0116060606060606,0.19299000000000002,11.057,0.9550555555555555,0.060684444444444444,-1.6131,-0.7056100000000001
0.907,1.0116060606060606,0.19299000000000002,11.057,0.9550555555555555,0.060684444444444444,-1.6057,-0.70417
0.9079999999999999,1.0116060606060606,0.19299000000000002,11.057,0.9550555555555555,0.06068333333333333,-1.5984,-0.70273
0.909,1.0116060606060606,0.19299000000000002,11.057,0.9550555555555555,0.06068333333333333,-1.591,-0.70129
0.91,1.0116060606060606,0.19299000000000002,11.057,0.9550555555555555,0.06068333333333333,-1.5836,-0.69985
0.9109999999999999,1.0116060606060606,0.19299000000000002,11.057,0.9550555555555555,0.06068333333333333,-1.5763,-0.6984100000000001
0.912,1.0116060606060606,0.19299000000000002,11.057,0.9550555555555555,0.06068333333333333,-1.5689,-0.69696
0.9129999999999999,1.0116060606060606,0.19299000000000002,11.057,0.9550555555555555,0.06068333333333333,-1.5615,-0.69552
0.914,1.0116060606060606,0.19299000000000002,11.057,0.9550555555555555,0.06068333333333333,-1.5542,-0.69408
0.915,1.0116060606060606,0.19299000000000002,11.057,0.9550555555555555,0.06068222222222223,-1.5468,-0.6926399999999999
0.9159999999999999,1.0116060606060606,0.19299000000000002,11.057,0.9550555555555555,0.06068222222222223,-1.5394,-0.6912
0.917,1.0116060606060606,0.19299000000000002,11.057,0.9550555555555555,0.06068222222222223,-1.5319999999999998,-0.68976
0.9179999999999999,1.0116060606060606,0.19299000000000002,11.057,0.9550555555555555,0.06068222222222223,-1.5247,-0.6883199999999999
0.919,1.0116060606060606,0.19299000000000002,11.057,0.9550555555555555,0.06068222222222223,-1.5173,-0.68688
0.92,1.0116060606060606,0.19299000000000002,11.057,0.9550555555555555,0.06068222222222223,-1.5099,-0.6854399999999999
0.9209999999999999,1.0116060606060606,0.19299000000000002,11.057,0.9550555555555555,0.06068111111111111,-1.5026,-0.684
0.922,1.0116060606060606,0.19299000000000002,11.057,0.9550555555555555,0.06068111111111111,-1.4952,-0.6825600000000001
0.9229999999999999,1.0116060606060606,0.19299000000000002,11.057,0.9550555555555555,0.06068111111111111,-1.4878,-0.68112
0.924,1.0116060606060606,0.19299000000000002,11.057,0.9550555555555555,0.06068111111111111,-1.4804,-0.6796800000000001
0.925,1.0116060606060606,0.19299000000000002,11.057,0.9550555555555555,0.06068111111111111,-1.4731,-0.67824
0.9259999999999999,1.0116060606060606,0.19299000000000002,11.057,0.9550555555555555,0.06068111111111111,-1.4657,-0.6768
0.927,1.0116060606060606,0.19299000000000002,11.057,0.9550555555555555,0.06068,-1.4583,-0.6753600000000001
0.9279999999999999,1.0116060606060606,0.19299000000000002,11.057,0.9550555555555555,0.06068,-1.4509999999999998,-0.67392
0.929,1.0116060606060606,0.19299000000000002,11.057,0.9550555555555555,0.06068,-1.4436,-0.67248
0.93,1.0116060606060606,0.19299000000000002,11.057,0.9550555555555555,0.06068,-1.4362,-0.67104
0.9309999999999999,1.0116060606060606,0.19299000000000002,11.057,0.9550555555555555,0.06068,-1.4289,-0.6696
0.932,1.0116060606060606,0.19299000000000002,11.057,0.9550555555555555,0.06068,-1.4215,-0.6681600000000001
0.9329999999999999,1.0116060606060606,0.19299000000000002,11.057,0.9550555555555555,0.06068,-1.4141,-0.66672
0.934,1.0116060606060606,0.19299000000000002,11.057,0.9550555555555555,0.060678888888888886,-1.4067,-0.66528
0.935,1.0116060606060606,0.19299000000000002,11.057,0.9550555555555555,0.060678888888888886,-1.3994,-0.66384
0.9359999999999999,1.0116060606060606,0.19299000000000002,11.057,0.9550555555555555,0.060678888888888886,-1.392,-0.6624
0.937,1.0116060606060606,0.19299000000000002,11.057,0.9550555555555555,0.060678888888888886,-1.3846,-0.66096
0.938,1.0116060606060606,0.19299000000000002,11.057,0.9550555555555555,0.060678888888888886,-1.3773,-0.65952
0.9390000000000001,1.0116060606060606,0.19299000000000002,11.057,0.9550555555555555,0.060678888888888886,-1.3699,-0.65808
0.94,1.0116060606060606,0.19299000000000002,11.057,0.9550555555555555,0.06067777777777778,-1.3625,-0.65664
0.941,1.0116060606060606,0.19299000000000002,11.057,0.9550555555555555,0.06067777777777778,-1.3552,-0.6552
0.9420000000000001,1.0116060606060606,0.19299000000000002,11.057,0.9550555555555555,0.06067777777777778,-1.3478,-0.65376
0.943,1.0116060606060606,0.19299000000000002,11.057,0.9550555555555555,0.06067777777777778,-1.3404,-0.6523100000000001
0.9440000000000001,1.0116060606060606,0.19299000000000002,11.057,0.9550555555555555,0.06067777777777778,-1.3330000000000002,-0.65087
0.945,1.0116060606060606,0.19299000000000002,11.057,0.9550555555555555,0.06067777777777778,-1.3257,-0.6494300000000001
0.946,1.0116060606060606,0.19299000000000002,11.057,0.9550555555555555,0.06067777777777778,-1.3183,-0.64799
0.9470000000000001,1.0116060606060606,0.19299000000000002,11.058,0.9550555555555555,0.060676666666666663,-1.3109,-0.64655
0.948,1.0116060606060606,0.19299000000000002,11.058,0.9550555555555555,0.060676666666666663,-1.3036,-0.6451100000000001
0.9490000000000001,1.0116060606060606,0.19299000000000002,11.058,0.9550555555555555,0.060676666666666663,-1.2962,-0.64368
0.95,1.0116060606060606,0.19299000000000002,11.058,0.9550555555555555,0.060676666666666663,-1.2888,-0.64223
0.951,1.0116060606060606,0.19299000000000002,11.058,0.9550555555555555,0.060676666666666663,-1.2815,-0.64079
0.9520000000000001,1.0116060606060606,0.19299000000000002,11.058,0.9550555555555555,0.060676666666666663,-1.2741,-0.63935
0.953,1.0116060606060606,0.19299000000000002,11.058,0.9550555555555555,0.060676666666666663,-1.2667,-0.6379100000000001
0.9540000000000001,1.0116060606060606,0.19299000000000002,11.058,0.9550555555555555,0.06067555555555555,-1.2593,-0.63647
0.955,1.0116060606060606,0.19299000000000002,11.058,0.9550555555555555,0.06067555555555555,-1.252,-0.63503
0.956,1.0116060606060606,0.19299000000000002,11.058,0.9550555555555555,0.06067555555555555,-1.2446,-0.63359
0.9570000000000001,1.0116060606060606,0.19299000000000002,11.058,0.9550555555555555,0.06067555555555555,-1.2372,-0.63215
0.958,1.0116060606060606,0.19299000000000002,11.058,0.9550555555555555,0.06067555555555555,-1.2299,-0.63071
0.9590000000000001,1.0116060606060606,0.19299000000000002,11.058,0.9550555555555555,0.06067555555555555,-1.2225,-0.62927
0.96,1.0116060606060606,0.19299000000000002,11.058,0.9550555555555555,0.06067555555555555,-1.2151,-0.62783
0.961,1.0116060606060606,0.19299000000000002,11.058,0.9550555555555555,0.06067555555555555,-1.2078,-0.62639
0.9620000000000001,1.0116060606060606,0.19299000000000002,11.058,0.9550555555555555,0.06067555555555555,-1.2004,-0.62495
0.963,1.0116060606060606,0.19299000000000002,11.058,0.9550555555555555,0.06067555555555555,-1.193,-0.62351
0.9640000000000001,1.0116060606060606,0.19299000000000002,11.058,0.9550555555555555,0.06067555555555555,-1.1857,-0.62207
0.965,1.0116060606060606,0.19299000000000002,11.058,0.9550555555555555,0.06067555555555555,-1.1783,-0.62063
0.966,1.0116060606060606,0.19299000000000002,11.058,0.9550555555555555,0.06067555555555555,-1.1709,-0.61919
0.9670000000000001,1.0116060606060606,0.19299000000000002,11.058,0.9550555555555555,0.06067555555555555,-1.1635,-0.61775
0.968,1.0116060606060606,0.19299000000000002,11.058,0.9550555555555555,0.06067444444444445,-1.1562,-0.61631
0.9690000000000001,1.0116060606060606,0.19299000000000002,11.058,0.9550555555555555,0.06067444444444445,-1.1488,-0.61487
0.97,1.0116060606060606,0.19299000000000002,11.058,0.9550555555555555,0.06067444444444445,-1.1414,-0.61343
0.971,1.0116060606060606,0.19299000000000002,11.058,0.9550555555555555,0.06067444444444445,-1.1341,-0.6119899999999999
0.972,1.0116060606060606,0.19299000000000002,11.058,0.9550555555555555,0.06067444444444445,-1.1267,-0.61055
0.973,1.0116060606060606,0.19299000000000002,11.058,0.9550555555555555,0.06067444444444445,-1.1193,-0.60911
0.9740000000000001,1.0116060606060606,0.19299000000000002,11.058,0.9550555555555555,0.06067444444444445,-1.112,-0.6076699999999999
0.975,1.0116060606060606,0.19299000000000002,11.058,0.9550555555555555,0.060673333333333336,-1.1046,-0.60623
0.976,1.0116060606060606,0.19299000000000002,11.058,0.9550555555555555,0.060673333333333336,-1.0972,-0.6047899999999999
0.977,1.0116060606060606,0.19299000000000002,11.058,0.9550555555555555,0.060673333333333336,-1.0899,-0.60335
0.978,1.0116060606060606,0.19299000000000002,11.058,0.9550555555555555,0.060673333333333336,-1.0825,-0.6019100000000001
0.9790000000000001,1.0116060606060606,0.19299000000000002,11.058,0.9550555555555555,0.060673333333333336,-1.0751,-0.60047
0.98,1.0116060606060606,0.19299000000000002,11.058,0.9550555555555555,0.060673333333333336,-1.0677,-0.5990300000000001
0.981,1.0116060606060606,0.19299000000000002,11.058,0.9550555555555555,0.060673333333333336,-1.0604,-0.59759
0.982,1.0116060606060606,0.19299000000000002,11.058,0.9550555555555555,0.060673333333333336,-1.053,-0.59615
0.983,1.0116060606060606,0.19299000000000002,11.058,0.9550555555555555,0.06067222222222222,-1.0456,-0.5947100000000001
0.9840000000000001,1.0116060606060606,0.19299000000000002,11.058,0.9550555555555555,0.06067222222222222,-1.0383,-0.59327
0.985,1.0116060606060606,0.19299000000000002,11.058,0.9550555555555555,0.06067222222222222,-1.0309,-0.59183
0.986,1.0116060606060606,0.19299000000000002,11.058,0.9550555555555555,0.06067222222222222,-1.0235,-0.59039
0.987,1.0116060606060606,0.19299000000000002,11.058,0.9550555555555555,0.06067222222222222,-1.0162,-0.58895
0.988,1.0116060606060606,0.19299000000000002,11.058,0.9550555555555555,0.06067222222222222,-1.0088,-0.5875100000000001
0.9890000000000001,1.0116060606060606,0.19299000000000002,11.058,0.9550555555555555,0.06067222222222222,-1.0014,-0.58607
0.99,1.0116060606060606,0.19299000000000002,11.058,0.9550555555555555,0.06067111111111111,-0.99405,-0.58463
0.991,1.0116060606060606,0.19299000000000002,11.058,0.9550555555555555,0.06067111111111111,-0.9866799999999999,-0.58319
0.992,1.0116060606060606,0.19299000000000002,11.058,0.9550555555555555,0.06067111111111111,-0.97931,-0.58175
0.993,1.0116060606060606,0.19299000000000002,11.058,0.9550555555555555,0.06067111111111111,-0.97931,-0.58175
0.9940000000000001,1.0116060606060606,0.19299000000000002,11.058,0.9550555555555555,0.06067111111111111,-0.97931,-0.58175
0.995,1.0116060606060606,0.19299000000000002,11.058,0.9550555555555555,0.06067111111111111,-0.97931,-0.58175
0.996,1.0116060606060606,0.19299000000000002,11.058,0.9550555555555555,0.06067111111111111,-0.97931,-0.58175
0.997,1.0116060606060606,0.19299000000000002,11.058,0.9550555555555555,0.06067111111111111,-0.97931,-0.58175
0.998,1.0116060606060606,0.19299000000000002,11.058,0.9550555555555555,0.06067111111111111,-0.97931,-0.58175
0.9990000000000001,1.0116060606060606,0.19299000000000002,11.058,0.9550555555555555,0.06067111111111111,-0.97931,-0.58175
1.0,1.0116060606060606,0.19299000000000002,11.058,0.9550555555555555,0.06067111111111111,-0.97931,-0.58175
